global_row,name,barcode,quantityUnitType,salesPrice,productDesc,category,brand,productImg
8850,Кимчи рамен стакан KIMCHI CUP Noodle75гр,8801043028158,pcs,,,BAR_PACKAGED_FOOD,,
8855,Кимчи ЛПБ Кимчи ЛПБ Чэпэгети соус из черных бобов 140гр,8804043157728 8801043157728,pcs,750.00,,BAR_PACKAGED_FOOD,,
8860,BIGBON Лапша Говядина+Соус Томат с базиликом Ч 85гр.,4605496001478,pcs,430.00,,BAR_PACKAGED_FOOD,,
8865,"BIGBON Лапша со вкусом ""Грибной кисло-острый"" П 85гр",4870227270717,pcs,340.00,,BAR_PACKAGED_FOOD,,
8870,Каша овсяная с клубникой 40 г*24,4870227273787,pcs,255.00,,BAR_PACKAGED_FOOD,,
8875,РОЛЛТОН ЛПБ на домашнем бульоне с острой курицей Роллтон 60гр. п,4870227273671,pcs,125.00,,BAR_PACKAGED_FOOD,,
8880,РОЛЛТОН Лапша со вкусом КИМЧИ 90гр. Лоток,4870227271868,pcs,305.00,,BAR_PACKAGED_FOOD,,
8885,РОЛЛТОН ЛАПША лбп с ГОВЯДИНОЙ 85гр.пакет,4870227273015,pcs,200.00,,BAR_PACKAGED_FOOD,,
8890,ЛПБ Halal Calay Pot Ramyn 120гр стакан,6920238081067,pcs,760.00,,BAR_PACKAGED_FOOD,,
8895,ЛПБ Halal Кимчи Ramyn Шин Рамен чашка 120гр пакет,6920238090618,pcs,750.00,,BAR_PACKAGED_FOOD,,
8900,Доширак лапша т/у 90 г. курица.,4607065580223,pcs,440.00,,BAR_PACKAGED_FOOD,,
8905,Доширак лапша т/у 90 г курица острая.,4607065580209,pcs,440.00,,BAR_PACKAGED_FOOD,,
8910,Пюре Премиум Доширак 52 г картоф со вкусом мяса в стак.,4607065580476,pcs,560.00,,BAR_PACKAGED_FOOD,,
8915,Лапша БП Чан Рамен Куриный 86гр чашка,4607065580582,pcs,480.00,,BAR_PACKAGED_FOOD,,
8920,Master Kan Dapanji 97гр чашка,6921555567302,pcs,750.00,,BAR_PACKAGED_FOOD,,
8925,ХРУТКА АБВ готовый завтрак Пакет 6х230 г,4600680026466 44311769,pcs,970.00,,BAR_PACKAGED_FOOD,,
8930,Лапша Сун(Soon Veggie Ramyn) 112гр,8801043022705,pcs,600.00,,BAR_PACKAGED_FOOD,,
8935,Доширак лапша Cheese Ramen т/у 110 г.,4607065580728,pcs,620.00,,BAR_PACKAGED_FOOD,,
8940,Лапша Сайвутен Saewootang cup 67гр,8801043029384,pcs,725.00,,BAR_PACKAGED_FOOD,,
8945,НЕСТЛЕ Молочный Шоколад 22х82 г.,4600680016719,pcs,1300.00,,BAR_PACKAGED_FOOD,,
8950,ХРУТКА Гот Зав ПодушБанан 12х220,4600680026046,pcs,935.00,,BAR_PACKAGED_FOOD,,
8955,Гот Завтрак Гудмикс 8x230гр,4600680027357,pcs,950.00,,BAR_PACKAGED_FOOD,,
8960,Самьянг рамен сырный Samyang 120гр,8801073114111,pcs,1085.00,,BAR_PACKAGED_FOOD,,
8965,Доширак лапша т/у 90 г. со вкусом морепродктов.,4607065580902,pcs,440.00,,BAR_PACKAGED_FOOD,,
8970,Nori - Chili Snack Multipack Морские водоросли со вкусом чили 4 г.,4870244250310 4870244250327,pcs,340.00,,BAR_PACKAGED_FOOD,,
8975,Картофельное пюре со вкусом тушеной говядины 40 г.,4601159076555,pcs,210.00,,BAR_PACKAGED_FOOD,,
8980,HOT CHICKEN RAMEN-QUATRO CHESSE 145g*5*8/BOX,8801073115088,pcs,1010.00,,BAR_PACKAGED_FOOD,,
8985,ЛБП Ramen Double with chicken.( Двойной сыр со вкусом курицы) 113 г.,4870244250938,pcs,600.00,,BAR_PACKAGED_FOOD,,
8990,HOT CHICKEN BIG BOWL - GREAMY CARBONARA 120G,8801073212480,pcs,1615.00,,BAR_PACKAGED_FOOD,,
8995,ЛБП DORamen Classic with mushroom (Классик с грибами со вкусом говядины ) 109 г.,4870244250952,pcs,540.00,,BAR_PACKAGED_FOOD,,
9000,HOT CHICKEN CUP RAMEN CHEESE 70гр,8801073211254,pcs,940.00,,BAR_PACKAGED_FOOD,,
9005,Вафли Graf Arahius 200гр,4870066007512,pcs,370.00,,BAR_PACKAGED_FOOD,,
9010,Nori - Chili Snack Multipack Морские водоросли с солью 4 г.х3шт,4870244250419,pcs,915.00,,BAR_PACKAGED_FOOD,,
9015,OkWok ЛБП со вкусом говядины с соусом сальса 100 г.,4870240662537,pcs,405.00,,BAR_PACKAGED_FOOD,,
9020,OkWok ЛБП со вкусом острой курицы с соусом сальса 100 г.,4870240662520,pcs,405.00,,BAR_PACKAGED_FOOD,,
9025,"Концентрированное Молоко шадринское 0,5 л",2500901740015,pcs,1110.00,,BAR_PACKAGED_FOOD,,
9030,Лапша м/у 120 г Чан Рамен острая жаренная,4607065581640,pcs,500.00,,BAR_PACKAGED_FOOD,,
9035,Лапша т/у 86 г. Чан Рамен суп с острой говяд,4607065580599,pcs,620.00,,BAR_PACKAGED_FOOD,,
9040,ЛБП OKI RAMEN KIMCHI CHEESE 30х109 г,4870250850108,pcs,550.00,,BAR_PACKAGED_FOOD,,
9045,Кукуразные палочки Нямка для деовчек и мальчиков с игрушкой,4870003180636 4870003180643,pcs,515.00,,BAR_PACKAGED_FOOD,,
9050,Wonderpokki Original 120g TOPOKKI,8809355880822,pcs,1270.00,,BAR_PACKAGED_FOOD,,
9055,ХРУТКА Гот Зав Мед Хлопья 12х270,4600680037004,pcs,1130.00,,BAR_PACKAGED_FOOD,,
9060,КРЕКЕР Eco botanica c морковью и отрубями 200гр,4600080432034,pcs,695.00,,BAR_OTHER,,
9065,Печенье Eco botanica гречн с кунж 280гр,4600508719365,pcs,1245.00,,BAR_OTHER,,
9070,Конфеты ЗУЛА Эвкалипт пакет 20*60гр,4601798060878,pcs,630.00,,BAR_OTHER,,
9075,Хлебцы Кукурузно- рисовые DR. KORNER карамельные 90 г,4607065714505,pcs,500.00,,BAR_OTHER,,
9080,Хлебцы вафельные с Мультизлаковые 70 г,2500107350018 4870069001616,pcs,380.00,,BAR_OTHER,,
9085,Слайсы пшенично-рисовые Сушеная слива 115 г.,4870069001494,pcs,465.00,,BAR_OTHER,,
9090,Цельнозерновые хлебцы в глазури Белый шоколад 200 г.,4870069001692,pcs,820.00,,BAR_OTHER,,
9095,Гранола Granola super фрукты (fruit) 500 г/6,8595564510536,pcs,3360.00,,BAR_OTHER,,
9100,Конфеты Eco botanica облепиха-мед и витамин 150гр,4600080305161,pcs,540.00,,BAR_OTHER,,
9105,Хлебцы вафельные Кунжут 70 г,4870069002071,pcs,400.00,,BAR_OTHER,,
9110,Слайсы пшеничные подсоленные 100 г Хлебцы домашние.,4870069000213,pcs,335.00,,BAR_OTHER,,
9115,Печенье Neo botanica Light овсяное с изюмом на фруктозе.,4600508729449,pcs,1300.00,,BAR_OTHER,,
9120,Хлебцы 7 злаков DR.KORNER 100 г,4607065711689,pcs,455.00,,BAR_OTHER,,
9125,Пирожное Яшкино шок кремом 30гр м/у,4603290005449,pcs,80.00,,BAR_PACKAGED_FOOD,,
9130,Евро салаты Provkys,796554915012,pcs,585.00,,BAR_PACKAGED_FOOD,,
9135,Салат олтвие Provkys,2500306130015,pcs,585.00,,BAR_PACKAGED_FOOD,,
9140,Поджарка с гарниром FOOD LAB,4673759460348 2546006140015 2546003930015 2546000890015 2546003860015,pcs,985.00,,BAR_PACKAGED_FOOD,,
9145,Курица по тайски с гарниром FOOD LAB,4673759460201,pcs,1095.00,,BAR_PACKAGED_FOOD,,
9150,"Компот FOOD LAB 0,5 л",4673759460652,pcs,450.00,,BAR_PACKAGED_FOOD,,
9155,Салат Оливье FOOD LAB,4673759460492,pcs,635.00,,BAR_PACKAGED_FOOD,,
9160,Салат Цезарь FOOD LAB,4673759460560,pcs,1095.00,,BAR_PACKAGED_FOOD,,
9165,Боул с курицей FOOD LAB,4673759460034,pcs,1560.00,,BAR_PACKAGED_FOOD,,
9170,Мясо по- французки FOOD LAB,4673759460287,pcs,1140.00,,BAR_PACKAGED_FOOD,,
9175,Котлета Куриная с гарниром FOOD LAB,4673759460713,pcs,980.00,,BAR_PACKAGED_FOOD,,
9180,Салат овощной,2500803910011,kg,585.00,,BAR_PACKAGED_FOOD,,
9185,Хошан TM MYRZA FOOD,4870249360632,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9190,Штрудли.TM MYRZA FOOD,4870249360663,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9195,Запеканка.TM MYRZA FOOD,4870249360625,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9200,Сосиска жареная в тесте WO,2500804970014,pcs,250.00,,BAR_PACKAGED_FOOD,,
9205,Лапша домашняя TM MYRZA FOOD,4870249360830,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9210,Голубцы TM MYRZA FOOD,4870249360595,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9215,Филе Морского Языка TM MYRZA FOOD,4870249360816,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9220,Фрикадельки в сливочно-грибном соусе FOOD LAB,4673759460782,pcs,1145.00,,BAR_PACKAGED_FOOD,,
9225,Манты с тыквой FOOD LAB,4673759460737,pcs,985.00,,BAR_PACKAGED_FOOD,,
9230,Жульен с пюре FOOD LAB,4673759460126,pcs,1120.00,,BAR_PACKAGED_FOOD,,
9235,Жев.резинка Lave Is в ассорти.,57027937 57028040 57028071 57028064 57028057,pcs,50.00,,BAR_OTHER,,
9240,BEBETO Жев.мар 30 г Merte Mix,8690146619215,pcs,285.00,,BAR_OTHER,,
9245,Pacif. Nipple Ring-B Форме Соски Кара.,6971138830095,pcs,40.00,,BAR_OTHER,,
9250,Donut Neon Lolipop - Леденцы Пончик 10 г,6975227860024,pcs,50.00,,BAR_OTHER,,
9255,Mentos PFruit Арбуз 8x6x54g,46227751,pcs,1100.00,,BAR_OTHER,,
9260,"MentosPV Roll Клубника 12x24x15,5",46214645,pcs,250.00,,BAR_OTHER,,
9265,Жеват конфета CHCh Колла 6х12х47 г,6921211119258,pcs,430.00,,BAR_OTHER,,
9270,Чупа Чупс В-РОР тропический 8шб*45шт*15 г,6921211114420,pcs,230.00,,BAR_OTHER,,
9275,"Чупа Чупс Мини трубочки, 30х70g",4602606017572,pcs,530.00,,BAR_OTHER,,
9280,Зефирная косичка Маршмел 25гр,6921667894679,pcs,435.00,,BAR_OTHER,,
9285,Шоколад Натс 66гр,46025418,pcs,845.00,,BAR_OTHER,,
9290,Шоколад KitKat CHUNKY DUO 64гр,3800020453414,pcs,1030.00,,BAR_OTHER,,
9295,Жев.Марм Babyfox витаминами ассорти вкусов 30 г,4620017452607,pcs,75.00,,BAR_OTHER,,
9300,"Драже Тик Так Цитрусовый Микс, 16 г",80916611,pcs,375.00,,BAR_OTHER,,
9305,Драже Тик Так Мята 49 г,4008400395029,pcs,695.00,,BAR_OTHER,,
9310,"Холлс Mini Mints со вкусом мяты 12,5гр",57023656,pcs,325.00,,BAR_OTHER,,
9315,"Жеват Рез Orbit Лед Арбуз13,6 г",42113270,pcs,250.00,,BAR_OTHER,,
9320,"Жеват Рез Orbit Лед White13,6 г",42113164,pcs,250.00,,BAR_OTHER,,
9325,Мармеладки Бонпари Медведи,8593893413603,pcs,565.00,,BAR_OTHER,,
9330,SW MISKETS молочном шок драже с фундуком 20 г,8680244929668,pcs,325.00,,BAR_OTHER,,
9335,Жеват резинка Mentos PFruit Roll Арбуз 2гр,46231529,pcs,50.00,,BAR_OTHER,,
9340,Шоколад Аленка вар сгущ молоко 1/48,4600300080014,pcs,365.00,,BAR_OTHER,,
9345,Зефирная косичка Маршмеллоу ВладА4 40гр,6925925903639,pcs,730.00,,BAR_OTHER,,
9350,Snickers minis Everest 9*180 gr.,4607065000073,pcs,1200.00,,BAR_OTHER,,
9355,Milky Way Минис Everest 9*176 г.,4607065372026,pcs,1200.00,,BAR_OTHER,,
9360,"Жеват Рез Orbit Spearmint13,6 г",50173822,pcs,250.00,,BAR_OTHER,,
9365,"Жеват Рез Orbit Освеж.цитр.13,6 г",46177872,pcs,250.00,,BAR_OTHER,,
9370,Жеват Рез Orbit Слад.Мята.20*4 г,46146625,pcs,325.00,,BAR_OTHER,,
9375,Skitles Фрукты 12*12*38 г,4011100156364,pcs,325.00,,BAR_OTHER,,
9380,ФТ Ассорти 9х21 х 41 г.,4602606010924,pcs,395.00,,BAR_OTHER,,
9385,Жевательные Конфеты BLACK Челендж 15гр,4627112757958,pcs,150.00,,BAR_OTHER,,
9390,Барни 150гр. Абрикос,7622201636395,pcs,1195.00,,BAR_OTHER,,
9395,ЧЧ Milk tea со вкусом клубники и персика 15 г,6921211119845,pcs,250.00,,BAR_OTHER,,
9400,Мармелад BELBETO 75гр,8690146102458,pcs,435.00,,BAR_OTHER,,
9405,Желе Кубики,2500709500019,pcs,75.00,,BAR_OTHER,,
9410,Жеват мармелад Крут фрут 70гр Сороконожки,4620017458661,pcs,150.00,,BAR_OTHER,,
9415,Мармелад Чупа Чупс роллсы 15х150гр,4602606017633,pcs,885.00,,BAR_OTHER,,
9420,Жеват мармелад мамба сочный центр 24х70 г,4014400922929,pcs,650.00,,BAR_OTHER,,
9425,Мармеладки глаз,6939639500367 6974041500468,pcs,120.00,,BAR_OTHER,,
9430,Шоколад молочный Ozera Extra milk 90 г,4690329016699,pcs,525.00,,BAR_OTHER,,
9435,Шоколадная плитка Мерси Кофе 15х100 г,4014400914269,pcs,1320.00,,BAR_OTHER,,
9440,Шоколад babyfox плитка тонкая 90гр,4690329017054,pcs,520.00,,BAR_OTHER,,
9445,АГ 80 г Белый пористый шоколад.,7622202035401,pcs,730.00,,BAR_OTHER,,
9450,Хотвилс 3в1Супергерои А5686,2500606800014,pcs,1845.00,,BAR_OTHER,,
9455,Карамель ALPENLIEBE со сливочным вкусом 150гр,8935001727989,pcs,1155.00,,BAR_OTHER,,
9460,АГ 80 г Молочный шоколад со вкусом чизкейка и печенье Орео,2500607440011 7622201700706,pcs,765.00,,BAR_OTHER,,
9465,Зажигалки BIC D1,3086123682825,pcs,500.00,,BAR_OTHER,,
9470,АГ 85 г Черника с кусочками печенья Орео,7622202048234,pcs,685.00,,BAR_OTHER,,
9475,Инструмент-Сумка,2500808600016,pcs,2100.00,,BAR_OTHER,,
9480,"Мармелад ""Ягодная поляна"" 250гр",4870036006439,pcs,695.00,,BAR_OTHER,,
9485,Жеват мармелад Фруктовый Микс 24х72 г,4014400922905,pcs,650.00,,BAR_OTHER,,
9490,M&M*s Minis 150х20 г,5900951315084,pcs,225.00,,BAR_OTHER,,
9495,"Холлс Экстра 25,2 г леденцы.",7622202049392,pcs,250.00,,BAR_OTHER,,
9500,Жевательная резинка Fresboom в ассортименте,4870202670907 4870202670631,pcs,10.00,,BAR_OTHER,,
9505,Леденец фигурный в ассортим,4870208390427 4870208390328,pcs,250.00,,BAR_OTHER,,
9510,TWIX Caramel RW 22.5 gr 24x12,6221134013207,pcs,220.00,,BAR_OTHER,,
9515,"Mentos PV Roll Вишня 12x24x15,5",46260888,pcs,250.00,,BAR_OTHER,,
9520,Шоколад Roshen пористый экстачерный 80гр,4823077626203,pcs,650.00,,BAR_OTHER,,
9525,Карамель ALPENLIEBE со сливочным вкусом 32 г,8935001727996,pcs,290.00,,BAR_OTHER,,
9530,"Жеват Рез Five Слад. ягоды 18х15х15,6 г",46207739,pcs,320.00,,BAR_OTHER,,
9535,Джем Малиновый Махеев стакан 400 г.,4604248006914,pcs,1235.00,,BAR_STAPLES,,
9540,Мед Натуральный 300гр,745125165301,pcs,1560.00,,BAR_STAPLES,,
9545,Джем Абрикосовый АБРИКО 270гр,4606428221896,pcs,485.00,,BAR_STAPLES,,
9550,Крем мед 300 г,745125165295,pcs,1820.00,,BAR_STAPLES,,
9555,"Килька балт, обжар, с овощами в томатном соусе по-гавайски ключ 240 г/18",4605463006550,pcs,745.00,,BAR_PACKAGED_FOOD,,
9560,Тунец СКИПДЖЕК филе натуральный 185гр/24,4607043160324,pcs,1235.00,,BAR_PACKAGED_FOOD,,
9565,Тунец в масле для салатов Celeste NEW 185 г/24,4607043163622,pcs,780.00,,BAR_PACKAGED_FOOD,,
9570,Салат из тунца полос. филе с киноа и травами ключ 160 г.,4605463008004,pcs,965.00,,BAR_PACKAGED_FOOD,,
9575,Сардина атлант.кусочки натур. с добав. масла ключ 185гр,4605463003122,pcs,1085.00,,BAR_PACKAGED_FOOD,,
9580,"RUTA"" Бумажные полотенца 2 рул 2 сл Белые Universal",4820023740730,pcs,1160.00,,BAR_HOUSEHOLD,,
9585,Кош корм FELIXапетитные кус Ягненок 75гр,8445290141576,pcs,230.00,,BAR_PET_SUPPLIES,,
9590,Кош корм Дарлинг Индейка в подливе 75гр,8445290765789,pcs,170.00,,BAR_PET_SUPPLIES,,
9595,ONE Стерил Кошка Курица Зел Фас Курица 26х75 г,7613037738506,pcs,300.00,,BAR_PET_SUPPLIES,,
9600,ONE Стерил Лос 10х200 г,7613032758837,pcs,995.00,,BAR_PET_SUPPLIES,,
9605,FELIX Мясное объедение Курица 10х200 г,7613287073594,pcs,885.00,,BAR_PET_SUPPLIES,,
9610,Деликатес Куриный в/с Нарлен,2500504050016,kg,3325.00,,BAR_PET_SUPPLIES,,
9615,Кош корм FELIX двойн Вкусн Лосось Фрель 75гр,8445290149268,pcs,210.00,,BAR_PET_SUPPLIES,,
9620,Корм кош FELIX Курица Говядина 26х75 г,8445290144155,pcs,300.00,,BAR_PET_SUPPLIES,,
9625,Китекат курочка аппетит 20х350 г,4607065371043,pcs,780.00,,BAR_PET_SUPPLIES,,
9630,Вискас под/паш куриц/индейк 9х350 г,4607065375119,pcs,1195.00,,BAR_PET_SUPPLIES,,
9635,Бутылка для воды 600 мл,2500400850017,pcs,1265.00,,BAR_OTHER,,
9640,Набор стаканы,4660136724070,pcs,3500.00,,BAR_OTHER,,
9645,Почки говяжьи,2500800630011,kg,300.00,,BAR_PACKAGED_FOOD,,
9650,Мякоть Мясо Конины,2500800680016,kg,3800.00,,BAR_PACKAGED_FOOD,,
9655,Холодец WO,2500800730018,kg,2000.00,,BAR_PACKAGED_FOOD,,
9660,Куырдак из мяса конины WO,2500802000010,kg,3700.00,,BAR_PACKAGED_FOOD,,
9665,Котлеты (Говядина) WO,2500802110016,kg,3700.00,,BAR_PACKAGED_FOOD,,
9670,Нога говяжья,2500802870019,kg,1500.00,,BAR_PACKAGED_FOOD,,
9675,Карта (Конины),2500803610010,kg,1500.00,,BAR_PACKAGED_FOOD,,
9680,Наурыз коже,2500805840019,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9685,Задняя часть Баранина,2500903220010,kg,4000.00,,BAR_PACKAGED_FOOD,,
9690,Контейнер,2500907170014,pcs,60.00,,BAR_PACKAGED_FOOD,,
9695,Запеченная Окорочка,2500908800019,kg,2500.00,,BAR_PACKAGED_FOOD,,
9700,Мясо гуляш с гарниром Макароны обед,2500803770011,pcs,950.00,,BAR_PACKAGED_FOOD,,
9705,Торт,2500804010017,pcs,950.00,,BAR_PACKAGED_FOOD,,
9710,PM Hansa Шпрот копченый в томатном соусе 175 г,4610000622131,pcs,895.00,,BAR_PACKAGED_FOOD,,
9715,"Водка QULAN ORIGINAL 0,5/12",4870001303143,pcs,2220.00,,BAR_PACKAGED_FOOD,,
9720,Жеват.резинка Лове ис банан-клубника 4.2гр*100шт,4600815109323,pcs,50.00,,BAR_PACKAGED_FOOD,,
9725,Грузовик,2500905410013,pcs,2045.00,,BAR_PACKAGED_FOOD,,
9730,"Водка Кочевники Степная 0,45/12",4870001303259,pcs,1750.00,,BAR_PACKAGED_FOOD,,
9735,Восточный сервелат,4870254090234,pcs,1665.00,,BAR_PACKAGED_FOOD,,
9740,Бэби дэта детский Аква Спрей 2 в1 100 мл,4602666712790,pcs,1560.00,,BAR_PACKAGED_FOOD,,
9745,"Мыло хозяйственное (кусковое,твердое) KSA 200 г(55шт в кор)",2500905670011,pcs,250.00,,BAR_PACKAGED_FOOD,,
9750,"Соломк асладкая ""Для дочки""80гр,(24шт)",4607074602121,pcs,315.00,,BAR_PACKAGED_FOOD,,
9755,"печ. Оладьи Панкейк с дж.""Черная смородина"", ТВ 0,5 кг",4680037380090,pcs,1785.00,,BAR_PACKAGED_FOOD,,
9760,печ. Ушки 2 кг/Петрокондитер,2500905820010,kg,1830.00,,BAR_PACKAGED_FOOD,,
