global_row,name,barcode,quantityUnitType,salesPrice,productDesc,category,brand,productImg
8949,ХРУТКА Гот Зав Хлопья 12х320,4606272013845,pcs,1130.00,,BAR_PACKAGED_FOOD,,
8954,Соус соевый классический Доширак 480 мл,8801791785037,pcs,1175.00,,BAR_PACKAGED_FOOD,,
8959,БЫСТРОВ Каша Клубника Молоко 17*40 г,4600680029498,pcs,250.00,,BAR_PACKAGED_FOOD,,
8964,Доширак лапша т/у 90 г. грибы.,4607065580230,pcs,440.00,,BAR_PACKAGED_FOOD,,
8969,Master Kan Лапша Kimchi&Chili 85гр,6931274602017,pcs,465.00,,BAR_PACKAGED_FOOD,,
8974,Картофельное пюре со вкусом бекон и гренками 40 г.,4601159076531,pcs,210.00,,BAR_PACKAGED_FOOD,,
8979,Картофельное пюре со вкусом курицы Паста Мама 40 г.,4870213407981,pcs,220.00,,BAR_PACKAGED_FOOD,,
8984,ЛБП Ramen Beef and cheese.(Сыр со вкусом говядины) 112 г.,4870244250945,pcs,600.00,,BAR_PACKAGED_FOOD,,
8989,HOT CHICKEN BIG BOWL 105G,8801073210363,pcs,1360.00,,BAR_PACKAGED_FOOD,,
8994,ЛБП DORamen Kimchi& Beef (Кимчи со вкусом Говядины) 109 г.,4870244250983,pcs,600.00,,BAR_PACKAGED_FOOD,,
8999,SAMYANG CUP RAMEN 65гр,8801073102743,pcs,785.00,,BAR_PACKAGED_FOOD,,
9004,Пюре Доширак 40 г в стакан со вкусом крылья гриль,4607065581527,pcs,450.00,,BAR_PACKAGED_FOOD,,
9009,Доширак Сытный обед лапша Морепродуктов 110гр,4607065581152,pcs,680.00,,BAR_PACKAGED_FOOD,,
9014,OkWok ЛБП со вкусом говядины по-домашнему 90 г.,4870240662490,pcs,380.00,,BAR_PACKAGED_FOOD,,
9019,OkWok ЛБП со вкусом острой говядины с соусом сальса 100 г.,4870240662544,pcs,405.00,,BAR_PACKAGED_FOOD,,
9024,РОЛЛТОН Вермишель быстрого приготовления с КУРИЦЕЙ Роллтон 60гр,2500702880019,pcs,130.00,,BAR_PACKAGED_FOOD,,
9029,ЛБП OKI RAMEN KORBANARA CHEESE CHIKEN 30х111 г,4870250850122,pcs,550.00,,BAR_PACKAGED_FOOD,,
9034,HOT CHICKEN CUP RAMEN 70гр,8801073210776,pcs,920.00,,BAR_PACKAGED_FOOD,,
9039,Доширак Сытный обед лапша Кур ведро 110гр,4607065580568,pcs,790.00,,BAR_PACKAGED_FOOD,,
9044,Кукуразные палочки БОН БОН 100 г.,4870202410152,pcs,400.00,,BAR_PACKAGED_FOOD,,
9049,Wonderpokki Jjajang 120g,8809355880969,pcs,1225.00,,BAR_PACKAGED_FOOD,,
9054,BIGBON Лапша со вкусом «Том Ям».пачка 85 г,4870227270731,pcs,340.00,,BAR_PACKAGED_FOOD,,
9059,ГАЛЕТЫ ЕСО BOTANICA с гречн мукой 160,4600080431761,pcs,535.00,,BAR_OTHER,,
9064,КРЕКЕР Eco botanica шпинат франц трав 200гр,4600080432027,pcs,660.00,,BAR_OTHER,,
9069,Конфеты ЗУЛА Мультивитамин пакет 20*60гр,4601798060786,pcs,640.00,,BAR_OTHER,,
9074,Хлебцы Злаковый коктейль сырный DR. KORNER 100 г,4607065713188,pcs,660.00,,BAR_OTHER,,
9079,Крекер NINA FRINA 400гр м/у,4620017455004,pcs,810.00,,BAR_OTHER,,
9084,Слайсы пшенично-рисовые Сладкая клюква 100 г.,4870069001098,pcs,490.00,,BAR_OTHER,,
9089,Цельнозерновые хлебцы в глазури Молочный шоколад 200 г.,4870069001555,pcs,820.00,,BAR_OTHER,,
9094,Гранола Granola super opex (nuts) 500 г/6,8595564510512,pcs,3360.00,,BAR_OTHER,,
9099,Хлебцы вафельные Кукурузные 70 г,4870069001883,pcs,380.00,,BAR_OTHER,,
9104,Хлебцы вафельные Льняные 70 г,4870069001920,pcs,400.00,,BAR_OTHER,,
9109,Слайсы пшенично-рисовые Спелая черника 100 г.,4870069001081,pcs,490.00,,BAR_OTHER,,
9114,NEO botanica крекер с томатом и базиликом.,4600080432973,pcs,810.00,,BAR_OTHER,,
9119,Быстров Асс Каша Киноа МангВиш 8х175 г,4600680009384,pcs,1320.00,,BAR_OTHER,,
9124,Пирожное Яшкино со слив кремом 30гр м/у,4603290005425,pcs,80.00,,BAR_PACKAGED_FOOD,,
9129,Вареники с картофелем Provkys,2500302130019,pcs,880.00,,BAR_PACKAGED_FOOD,,
9134,Салат Огурцы по корейски Provkys,796554915302,pcs,765.00,,BAR_PACKAGED_FOOD,,
9139,Блины в ассортим.,796554915272,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9144,Мясо по купечески FOOD LAB,4673759460843,pcs,700.00,,BAR_PACKAGED_FOOD,,
9149,Котлета Жастар с гарниром FOOD LAB,4673759460614,pcs,985.00,,BAR_PACKAGED_FOOD,,
9154,Салат Французкий FOOD LAB,4673759460768,pcs,600.00,,BAR_PACKAGED_FOOD,,
9159,Салат Малибу FOOD LAB,4673759460553,pcs,1095.00,,BAR_PACKAGED_FOOD,,
9164,Манты FOOD LAB,4673759460256,pcs,1095.00,,BAR_PACKAGED_FOOD,,
9169,Блины со сметаной FOOD LAB,4673759460591,pcs,540.00,,BAR_PACKAGED_FOOD,,
9174,курица по- французки FOOD LAB,4673759460218,pcs,990.00,,BAR_PACKAGED_FOOD,,
9179,Голень запеченная с гарниром,4673759460720,pcs,1095.00,,BAR_PACKAGED_FOOD,,
9184,Плов TM MYRZA FOOD,4870249360038,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9189,Орама.TM MYRZA FOOD,4870249360281,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9194,Куырдак.TM MYRZA FOOD,4870249360298,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9199,Тушеное мясо говядины TM MYRZA FOOD,4870249360724,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9204,Бешбармак TM MYRZA FOOD,4870249360717,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9209,Сэндвич.Toyasyn,725765443922,pcs,750.00,,BAR_PACKAGED_FOOD,,
9214,Онигири в ассортименте,788364601797 788364601803 788364601780 788364601827 788364601834 788364601810 4876006002333 4876006001954 4876006001947 612477692017 612477691980 612477691997 612477692000,pcs,720.00,,BAR_PACKAGED_FOOD,,
9219,Котлета ландыш с гарниром FOOD LAB,4673759460157,pcs,985.00,,BAR_PACKAGED_FOOD,,
9224,Паста курица с грибами FOOD LAB,4673759460324,pcs,1120.00,,BAR_PACKAGED_FOOD,,
9229,Курица Карри с гарниром FOOD LAB,4673759460188,pcs,1120.00,,BAR_PACKAGED_FOOD,,
9234,Paleta Sandia Glowstick- Лед.на Арбуз,6929309258155,pcs,50.00,,BAR_OTHER,,
9239,Шоколадное дражже TOYBOX цветной 20гр,8681451504013,pcs,220.00,,BAR_OTHER,,
9244,BEBETO OILY J.MIX Ж.мар.ассортим 80 г,8690146658115,pcs,325.00,,BAR_OTHER,,
9249,Kettle Golden Coin - Шоколадная Монета -Сердце,2500008970018,pcs,20.00,,BAR_OTHER,,
9254,"Mentos PFruit Roll Арбуз12x24x15,5 г",46227737,pcs,250.00,,BAR_OTHER,,
9259,"Mentos PV Roll Нежная мята 12x24x15,5",46214638,pcs,250.00,,BAR_OTHER,,
9264,Жеват конфета CHCh Клубника 6х12х47 г,6921211119227,pcs,430.00,,BAR_OTHER,,
9269,Чупа Чупс 3D Череп 8DBx45 г,6921211117995,pcs,250.00,,BAR_OTHER,,
9274,Чупа Чупс Мини пакет 15*15*6гр,4602606012232,pcs,620.00,,BAR_OTHER,,
9279,Маршмеллоу MALLOW Влад 25гр,4610103315671,pcs,375.00,,BAR_OTHER,,
9284,Шоколад Натс 50гр,46003553,pcs,580.00,,BAR_OTHER,,
9289,Шоколад KitKat NCP Cert 40гр,40052403,pcs,680.00,,BAR_OTHER,,
9294,Жев.Марм Babyfox бегемоты 70 г,4620017451914,pcs,140.00,,BAR_OTHER,,
9299,"Драже Тик Так Ягодный Микс, 16 г",42378594,pcs,375.00,,BAR_OTHER,,
9304,"Драже Тик Так Апельсин, 16 г",80050025,pcs,375.00,,BAR_OTHER,,
9309,"Холлс Мед и Лимон, 25 г",46164230,pcs,280.00,,BAR_OTHER,,
9314,"Жеват Рез Eclipse Лед Свеж 13,6 г",42101901,pcs,275.00,,BAR_OTHER,,
9319,"Жеват Рез Orbit Бабл 13,6 г",46141538,pcs,250.00,,BAR_OTHER,,
9324,Мармеладки Бонпари Машины,8593893118362,pcs,565.00,,BAR_OTHER,,
9329,SW MISKETS Цветное Желе с сахаром и молочным шоколадом 20 г,8680244928111,pcs,195.00,,BAR_OTHER,,
9334,Хотвилс 3в1 А5686,2090000013085,pcs,2700.00,,BAR_OTHER,,
9339,Шоколад Аленка злаки молоко 1/45,4600300078127,pcs,365.00,,BAR_OTHER,,
9344,Шоколад Красный Октябрь молоч фундук1/90,4600080298708,pcs,985.00,,BAR_OTHER,,
9349,Mars Minis Everest 182 gr,4607065372033,pcs,1200.00,,BAR_OTHER,,
9354,Milky Way Everest 6*36*26 г,4011100091993,pcs,210.00,,BAR_OTHER,,
9359,"Five Мята 18*10*31,2 г",42182115,pcs,545.00,,BAR_OTHER,,
9364,"Жеват Рез Orbit Бел.ос.мята.13,6 г",42069942,pcs,250.00,,BAR_OTHER,,
9369,Жеват Рез Orbit Клубн.банан.20*4 г,46146632,pcs,325.00,,BAR_OTHER,,
9374,"Жеват Рез Orbit Классическ 18*20*10,2 г.",50173372,pcs,195.00,,BAR_OTHER,,
9379,Жевательные конфеты FRUITTELLA Кислый микс 2в/1,4602606017596,pcs,395.00,,BAR_OTHER,,
9384,Шоколад Гудмикс Печенье Дуо 35гр,4600680025452,pcs,290.00,,BAR_OTHER,,
9389,"Мармелад Чупа Чупс Sour Long BeLts, 18х120g",4602606015721,pcs,880.00,,BAR_OTHER,,
9394,Жеват резинка Mentos PFruit Roll Клубника 2гр,46226624,pcs,50.00,,BAR_OTHER,,
9399,Конфетки Браслет часики,2500709440018,pcs,60.00,,BAR_OTHER,,
9404,Желе Омлет,2500709490013,pcs,175.00,,BAR_OTHER,,
9409,Жевательная резинка с тату Тату Бум,4627197489706,pcs,20.00,,BAR_OTHER,,
9414,Мармелад Чупа Чупс Кислые фансы 15х150гр,4602606017657,pcs,885.00,,BAR_OTHER,,
9419,Мармелад Jolly Fun кола-фанта 70гр/40,4780059607646,pcs,285.00,,BAR_OTHER,,
9424,Жевательная резинка Fresboom Клубника,4780102220822 4870202670860,pcs,10.00,,BAR_OTHER,,
9429,Шоколад Белый Яшкино 90гр,4690329007567,pcs,485.00,,BAR_OTHER,,
9434,Шоколадная плитка Мерси Молочный 15х100 г,4014400914245,pcs,1320.00,,BAR_OTHER,,
9439,Маршмеллоу со вкусом малины и черники 40гр,4630116181773,pcs,315.00,,BAR_OTHER,,
9444,Шоколад АГ Макс Фан 140 г Ягодный Микс.,7622202048265,pcs,1380.00,,BAR_OTHER,,
9449,Хотвилс 3в1Супергерои А5686,2500606790018,pcs,1845.00,,BAR_OTHER,,
9454,Мармеладки Бонпари Джоуи кола 15х100 г,4600680028132,pcs,710.00,,BAR_OTHER,,
9459,Шоколад молочный с крекером 90гр,4690329007550,pcs,440.00,,BAR_OTHER,,
9464,Жевательные конфеты Мамба Волшебный Твист 70 г,4014400932683,pcs,665.00,,BAR_OTHER,,
9469,АГ 85 г Два шоколада Орео,7622202047206,pcs,685.00,,BAR_OTHER,,
9474,Доктор-Сумка,2500808590010,pcs,2100.00,,BAR_OTHER,,
9479,"Мармелад ""Желейный в сахаре"" 250гр",4870036004237,pcs,695.00,,BAR_OTHER,,
9484,Драже в молочном шоколаде с кусочками Клубники,8698701021978,pcs,1400.00,,BAR_OTHER,,
9489,MMS Шоко Апельсин 6х32х45 г,4670082502950,pcs,460.00,,BAR_OTHER,,
9494,АГ 80 г Темный пористый шоколад.,7622202035432,pcs,730.00,,BAR_OTHER,,
9499,Шоколад Kit-Kat Чанки двойной Шоко 24х42 г,3800020492901,pcs,520.00,,BAR_OTHER,,
9504,Мармелад жевательный Fruittella супер бутылочки 100гр,4602606017435,pcs,625.00,,BAR_OTHER,,
9509,Ферреро Рошер Т24х4,800050000673,pcs,6485.00,,BAR_OTHER,,
9514,ЧЧ Мини 12х100 Ассорти,8941174060105 8941174060099,pcs,130.00,,BAR_OTHER,,
9519,Шоколад Roshen пористый белый карамельный 80гр,4823077626241,pcs,650.00,,BAR_OTHER,,
9524,Драже в темном шоколаде с изюмом DARK CHOCOLATE RAISIN 125гр.,8698701011825,pcs,1170.00,,BAR_OTHER,,
9529,Шок.Монеты Биткоин 9х100х6 г,2500908380016,pcs,110.00,,BAR_OTHER,,
9534,Джем Клубничный Махеев стакан 400 г.,4604248006952,pcs,1235.00,,BAR_STAPLES,,
9539,Мед с грецким орехом,745125165271,pcs,1560.00,,BAR_STAPLES,,
9544,Джем Малиновый АБРИКО 270гр,4606428221889,pcs,555.00,,BAR_STAPLES,,
9549,Мед печенье,2500700190011,pcs,1200.00,,BAR_STAPLES,,
9554,"Килька балт. обжар, с овощами томатном соусе по-мексикански ключ 240 г/18",4605463006536,pcs,745.00,,BAR_PACKAGED_FOOD,,
9559,Горбуша натуральная Celeste 250 г/24,4607043163660,pcs,1140.00,,BAR_PACKAGED_FOOD,,
9564,Тунец натуральный для салатов Celeste NEW 185 г/24,4607043163615,pcs,805.00,,BAR_PACKAGED_FOOD,,
9569,Салат из тунца полос. филе с киноа и томатами ключ 160 г.,4605463008042,pcs,965.00,,BAR_PACKAGED_FOOD,,
9574,ТунецФиле натуральный Celeste NEW 140 г/24,4607043163639,pcs,1180.00,,BAR_PACKAGED_FOOD,,
9579,Тунец филе натуральный 140 г.,4607043162403,pcs,1080.00,,BAR_PACKAGED_FOOD,,
9584,Кош корм FELIXапетитные кус Фрель 75гр,8445290141811,pcs,230.00,,BAR_PET_SUPPLIES,,
9589,Кош корм Дарлинг Курица в подливе 75гр,8445290762801,pcs,170.00,,BAR_PET_SUPPLIES,,
9594,ONE Котят Курица Морковь 26х75 г,7613037737967,pcs,300.00,,BAR_PET_SUPPLIES,,
9599,ONE взросл Кош Кур ИНД 10х200 г,8002205358179 2538302870017,pcs,1100.00,,BAR_PET_SUPPLIES,,
9604,ONE Котят Кур10х200 г,8002205358148,pcs,1005.00,,BAR_PET_SUPPLIES,,
9609,Кош корм Дарлинг Лосось в подливе 75гр,8445290765765,pcs,170.00,,BAR_PET_SUPPLIES,,
9614,Кош корм FELIX апетитные кус Лосось 75гр,8445290140111,pcs,230.00,,BAR_PET_SUPPLIES,,
9619,Корм кош FELIX Курица ТОМ 26х75 г,8445290140135,pcs,230.00,,BAR_PET_SUPPLIES,,
9624,FELIX Мясное обьедение Курица 8х600 г,7613287073969,pcs,2140.00,,BAR_PET_SUPPLIES,,
9629,Вискас под.гов.д.стер. кош 9х350 г,4607065372842,pcs,1195.00,,BAR_PET_SUPPLIES,,
9634,Бутылка для воды 500 мл,2500400840018,pcs,1100.00,,BAR_OTHER,,
9639,Бокал подарок мини,8528614817644,pcs,1550.00,,BAR_OTHER,,
9644,Сердце говяжья,2500800620012,kg,2000.00,,BAR_PACKAGED_FOOD,,
9649,Фарш из Мясо говядины,2500800670017,kg,3900.00,,BAR_PACKAGED_FOOD,,
9654,Шужык Мясо Конины,2500800720019,kg,4000.00,,BAR_PACKAGED_FOOD,,
9659,Печеночный торт WO,2500801990015,kg,3500.00,,BAR_PACKAGED_FOOD,,
9664,Манты из рубленого мяса (Говядина) WO,2500802050015,kg,4000.00,,BAR_PACKAGED_FOOD,,
9669,НОв,2500802460012,kg,3000.00,,BAR_PACKAGED_FOOD,,
9674,Обед Тефтели (Говядина) с гарниром WO,2500803430014,kg,1300.00,,BAR_PACKAGED_FOOD,,
9679,Хвость (Говядины),2500805520010,kg,1500.00,,BAR_PACKAGED_FOOD,,
9684,Передняя часть Баранина,2500903210011,kg,3800.00,,BAR_PACKAGED_FOOD,,
9689,Шашлык Баранина,2500903860018,kg,5000.00,,BAR_PACKAGED_FOOD,,
9694,Куырдак из говядины WO,2500908630012,kg,3000.00,,BAR_PACKAGED_FOOD,,
9699,Пюре картофельное,2500803730015,pcs,210.00,,BAR_PACKAGED_FOOD,,
9704,Пирог Медовый,2500804000018,kg,4660.00,,BAR_PACKAGED_FOOD,,
9709,PM №2 КЛЮЧ Шпроты в масле из балтийской кильки 160 г,4610000620519,pcs,780.00,,BAR_PACKAGED_FOOD,,
9714,Водка QULAN ORIGINAL 0.2/28,4870001303136,pcs,1055.00,,BAR_PACKAGED_FOOD,,
9719,"Паштет шпротный 0,106 кг",4870004930223,pcs,495.00,,BAR_PACKAGED_FOOD,,
9724,Чипсы Чипсоны картоф. 40/28 Сметана с луком,4607010740757,pcs,195.00,,BAR_PACKAGED_FOOD,,
9729,"Водка Хлебная Зерновая 0,45/20",4870001304157,pcs,1350.00,,BAR_PACKAGED_FOOD,,
9734,"Напиток ""Zigi -Zagi""со вкусом Мохито и Клубники 0,45 л",4870250850085,pcs,440.00,,BAR_PACKAGED_FOOD,,
9739,Вода AQUATERRA 5 лт.,726529821505,pcs,500.00,,BAR_PACKAGED_FOOD,,
9744,MAXIMUS PLATINUM(24 штуки на карте),6900241300355,pcs,115.00,,BAR_PACKAGED_FOOD,,
9749,"Соломка с маком ""Для младшего братишки""80гр,(24шт)(А3417)",4607074602176,pcs,335.00,,BAR_PACKAGED_FOOD,,
9754,"печ.Оладьи Панкейк с абрикосом джемом ТВ 0,5 кг",4680037380083,pcs,3570.00,,BAR_PACKAGED_FOOD,,
9759,"Вафли шоколадные 2,5 кг/Петрокондитер",2500905810011,kg,2135.00,,BAR_PACKAGED_FOOD,,
9764,Milka80 г молочный шоколад с цельным миндалем,7622202272363,pcs,1510.00,,BAR_PACKAGED_FOOD,,
9769,Цифровой циркбрелки,2700000000557,pcs,200.00,,BAR_PACKAGED_FOOD,,
9774,КонВечер вес(6),4870036007245,kg,3245.00,,BAR_PACKAGED_FOOD,,
9779,KING томатная паста 198гр 1*48,4870001547134,pcs,340.00,,BAR_PACKAGED_FOOD,,
9784,MIX STIX PVC-Солом.конф.со вкусом фрук. 36трб.(70шт),6927002801241,pcs,10.00,,BAR_PACKAGED_FOOD,,
9789,Сух.Кирешки Baguet 50 г/32 краб,4620017451471,pcs,125.00,,BAR_PACKAGED_FOOD,,
9794,Чипсы Чипсоны картоф. 40 г/28 Зеленый лук,4670161190801,pcs,210.00,,BAR_PACKAGED_FOOD,,
9799,Веселая фабрика в ассортименте,4870213111543 4870213111574 4870213111581,pcs,775.00,,BAR_PACKAGED_FOOD,,
9804,Набор Лабубу в пакете А9921,2500906360010,pcs,300.00,,BAR_PACKAGED_FOOD,,
9809,Анамнын шайы 250 г,792649841969,pcs,1340.00,,BAR_PACKAGED_FOOD,,
9814,"Мороженое Эскимо с орехами 75 г, 40 шт/кор",4870007234908,pcs,315.00,,BAR_PACKAGED_FOOD,,
9819,Лед в стакане.Мтовые стаканчики,2500906510019,pcs,300.00,,BAR_PACKAGED_FOOD,,
9824,"Сыр плавленный ""Длиссир Хоритаки""м.д.ж.в.с.в 30% 180гр",4600493000011,pcs,1040.00,,BAR_PACKAGED_FOOD,,
9829,"Сыр плавленный ломтиками 130 г ""ЯНТАРЬ"" ""КАРАТ""м.д.ж.в с.в. 25%",4600493965242,pcs,855.00,,BAR_PACKAGED_FOOD,,
9834,Bohem Libre Classik Silver,8801116048687,pcs,1150.00,,BAR_PACKAGED_FOOD,,
9839,М.Ш. ПБЖ Король Гурман 300гр со вк-м и ар-ом топл. мол. 50% ж.с.в.,4820023267497,pcs,1220.00,,BAR_PACKAGED_FOOD,,
9844,Звездочки на волне 250гр,4690679006623,pcs,615.00,,BAR_PACKAGED_FOOD,,
9849,Паштет шпротный 160гр*24/Ультрамарин,4607180661814,pcs,470.00,,BAR_PACKAGED_FOOD,,
9854,"Козинак тиммикс сила орехо в ""Тимоша"" батончик 40гр",4650128030692,pcs,255.00,,BAR_PACKAGED_FOOD,,
