global_row,name,barcode,quantityUnitType,salesPrice,productDesc,category,brand,productImg
8842,ХРУТКА ГотЗавШоко Шар6х230гПР ПРИКЛЮЧЕНИЯ,4600680025551,pcs,980.00,,BAR_PACKAGED_FOOD,,
8847,ЛПБ Master Kan Dapanji 97гр 20 шт,6921555542071,pcs,490.00,,BAR_PACKAGED_FOOD,,
8852,Шин рамен ЛПБ SHin RAMYUN CUP RED стакан 68гр,8801043049566,pcs,825.00,,BAR_PACKAGED_FOOD,,
8857,BIGBON Лапша острая Говядина 75гр,4870227273756,pcs,200.00,,BAR_PACKAGED_FOOD,,
8862,BIGBON Лапша Курица+Соус Сальса Ч 85гр. (24шт.),4605496001461,pcs,430.00,,BAR_PACKAGED_FOOD,,
8867,BIGBON Рамен со вкусом грибов и говядины П 40*100 г,4870227274456,pcs,365.00,,BAR_PACKAGED_FOOD,,
8872,Каша овсяная с черникой 40 г*24,4870227273794,pcs,255.00,,BAR_PACKAGED_FOOD,,
8877,РОЛЛТОН Вермишель ЯИЧНАЯ б/п с ГОВЯДИНОЙ 70гр. стакан,4605496019459,pcs,315.00,,BAR_PACKAGED_FOOD,,
8882,РОЛЛТОН ЛАПША лбп по домашнему КИМЧИ 85гр. (40шт.) пакет,4870227273046,pcs,185.00,,BAR_PACKAGED_FOOD,,
8887,РОЛЛТОН Лапша с говядиной 10-домашнему 90гр. лоток,4870227271080,pcs,330.00,,BAR_PACKAGED_FOOD,,
8892,ЛПБ Halal Кимчи Ramyn 70гр стакан,6920238081050,pcs,860.00,,BAR_PACKAGED_FOOD,,
8897,ЛПБ Кимчи Сыр Рамен чашка 70гр стакан,6920238093190,pcs,855.00,,BAR_PACKAGED_FOOD,,
8902,Доширак м/у Квисти 70 г. курица.,4607065580087,pcs,200.00,,BAR_PACKAGED_FOOD,,
8907,Доширак лапша т/у 90 г кимчи.,4607065580353,pcs,440.00,,BAR_PACKAGED_FOOD,,
8912,Пюре Премиум Доширак 40 г картоф со вкусом кур в стак.,4607065580261,pcs,395.00,,BAR_PACKAGED_FOOD,,
8917,Master Kan Лапша - 7 пряных Острых Перцев 107 г,6921555568538 4870244250709,pcs,455.00,,BAR_PACKAGED_FOOD,,
8922,Master Kan Лапша Kimchi&Chili 95гр,6921555567296 4870244250648,pcs,400.00,,BAR_PACKAGED_FOOD,,
8927,ЛБП Kimchi Cheese Ramyun/Кимчи Сыр рамен 120 г.,2500307530012,pcs,,,BAR_PACKAGED_FOOD,,
8932,Лапша Кимчи рамен Kimchi CupNoodlee 75гр,8801043055154,pcs,665.00,,BAR_PACKAGED_FOOD,,
8937,Master Kan лапша Чашка Кимчии Чилли100 г,6921555539064,pcs,650.00,,BAR_PACKAGED_FOOD,,
8942,ХРУТКА Готовый Завтрак Луны Пакет 6х210 г.,4600680026022,pcs,970.00,,BAR_PACKAGED_FOOD,,
8947,ХРУТКА Гот Зав Подушечки Молочные 12х210,4607006370135,pcs,1035.00,,BAR_PACKAGED_FOOD,,
8952,НЕСТЛЕ МолШокминд-вафл 21 х 82 г,4600680016726,pcs,660.00,,BAR_PACKAGED_FOOD,,
8957,БЫСТРОВ Каша Изюм Орех 17*40 г,4606272010288,pcs,225.00,,BAR_PACKAGED_FOOD,,
8962,Бульдак Карбонара рамен Samyang 140гр,8801073114814,pcs,1085.00,,BAR_PACKAGED_FOOD,,
8967,BIGBON Лапша Курица пряная МАХ 95гр. (24шт.),4605496013082,pcs,490.00,,BAR_PACKAGED_FOOD,,
8972,Быстров АссртКашКлубПресЧерн 8х240 г.,4606272010738,pcs,1410.00,,BAR_PACKAGED_FOOD,,
8977,Картофельное пюре со вкусом говядины Паста Мама 40 г.,4870213407998,pcs,220.00,,BAR_PACKAGED_FOOD,,
8982,ХРУТКА ПодушШоко16х250 г,4607006370067,pcs,935.00,,BAR_PACKAGED_FOOD,,
8987,Бульдак ХОТ Чикен Рамен со вкусом курицы 140гр,8801073110502,pcs,1075.00,,BAR_PACKAGED_FOOD,,
8992,Лапша м/у 200 г Чачжан мен с ориг соусом.,4607065580629,pcs,840.00,,BAR_PACKAGED_FOOD,,
8997,НЕСТЛЕ НАТС ШокСолКарамНачинк 10х200 г,4600680028859,pcs,1885.00,,BAR_PACKAGED_FOOD,,
9002,Пюре Доширак 40 г в стакан со вкусом тушенки,4607065580933,pcs,450.00,,BAR_PACKAGED_FOOD,,
9007,Master Kan Лапша Dapanji 97гр,4870244250686,pcs,550.00,,BAR_PACKAGED_FOOD,,
9012,Мармеладки с начинкой Орео,2500900750015,pcs,75.00,,BAR_PACKAGED_FOOD,,
9017,OkWok ЛБП со вкусом курицы по-домашнему 90 г.,4870240662483,pcs,380.00,,BAR_PACKAGED_FOOD,,
9022,BIGBON Рамен со вкусом КИМЧИ П 100гр,4870227274791,pcs,370.00,,BAR_PACKAGED_FOOD,,
9027,ЛБП OKI NOODLE CLASSIC WITH BEEF 24х95 г,4870250850092,pcs,550.00,,BAR_PACKAGED_FOOD,,
9032,BIGBON Лапша WOK + Курица терияки 85 г.,4870227271820,pcs,420.00,,BAR_PACKAGED_FOOD,,
9037,Паста фарфалле TM MYRZA FOOD,4870249360168,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9042,BIGBON Лапша с соусом с говядиной гриль МАХ 95 г.,4605496013105,pcs,490.00,,BAR_PACKAGED_FOOD,,
9047,Кукурузные палочки БОН БОН 40 г,2500907100011,pcs,95.00,,BAR_PACKAGED_FOOD,,
9052,Wonderpokk Super Hot Spicy120g,8809355881270,pcs,1380.00,,BAR_PACKAGED_FOOD,,
9057,ВАФЛИ Eco botanica ваф хлебцы злаковые с твор сыр 75гр,4600508724970,pcs,515.00,,BAR_OTHER,,
9062,КРЕКЕР Eco botanica томат базилик 175гр,4600080431754,pcs,750.00,,BAR_OTHER,,
9067,Печенье Eco botanica изюм 280гр,4600508720286,pcs,1165.00,,BAR_OTHER,,
9072,Хлебцы Гречневые с витаминами DR KORNER 100 г,4607065712129 3,pcs,500.00,,BAR_OTHER,,
9077,Хлебцы хрустчщие Рисовые мини хлебцы для детей JR KORNER с бананом 30 г,4607065715151,pcs,220.00,,BAR_OTHER,,
9082,Хлебцы вафельные Пшеничные с отрубями 70 г,4870069001630 4870069001432,pcs,365.00,,BAR_OTHER,,
9087,Хлебцы хрустчщие Овсяные 75 г.,4870069001456,pcs,365.00,,BAR_OTHER,,
9092,Слайсы Гречневые 100 г,4870069000169,pcs,490.00,,BAR_OTHER,,
9097,GRISSINI (Гриссини) с семен подсолнечника Baker House 80 rp/15,4607001417651,pcs,390.00,,BAR_OTHER,,
9102,Конфеты Eco botanica смузи ананас манго 150гр,4600508724253,pcs,920.00,,BAR_OTHER,,
9107,Печенье Eco botanica Бета Карот 200гр,2500502190011,pcs,965.00,,BAR_OTHER,,
9112,Печенье Иван Да Три пользы с семечкой Льняныое 150 г.,4631144649129,pcs,670.00,,BAR_OTHER,,
9117,Хлебцы вафельные с Семенами черного тмина 70гр,4870069002231,pcs,390.00,,BAR_OTHER,,
9122,Цельнозерновые хлебцы в глазури Карамельный шоколад 200 г.,4870069002279,pcs,795.00,,BAR_OTHER,,
9127,Пирожное бисквитное с шоколадной начинко Milka 35 г.,7622210880093,pcs,350.00,,BAR_PACKAGED_FOOD,,
9132,Салат под шубой Provkys,796554915029,pcs,645.00,,BAR_PACKAGED_FOOD,,
9137,Сосиска жареная в тесте,2500307470011,pcs,250.00,,BAR_PACKAGED_FOOD,,
9142,Биточки с гарниром FOOD LAB,4673759460003,pcs,980.00,,BAR_PACKAGED_FOOD,,
9147,Говядина с овощами FOOD LAB,4673759460089,pcs,1120.00,,BAR_PACKAGED_FOOD,,
9152,Салат провансаль FOOD LAB,2500000000058,pcs,540.00,,BAR_PACKAGED_FOOD,,
9157,Салат из крабовых палочек FOOD LAB,4673759460423,pcs,635.00,,BAR_PACKAGED_FOOD,,
9162,Вареники с картофелем FOOD LAB,4673759460058,pcs,540.00,,BAR_PACKAGED_FOOD,,
9167,Жаркое FOOD LAB,4673759460119,pcs,1120.00,,BAR_PACKAGED_FOOD,,
9172,Сырники со сметаной FOOD LAB,4673759460584,pcs,660.00,,BAR_PACKAGED_FOOD,,
9177,Стейк куриный с гарниром FOOD LAB,4673759460379,pcs,980.00,,BAR_PACKAGED_FOOD,,
9182,Манты TM MYRZA FOOD,4870249360052,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9187,Котлета TM MYRZA FOOD,4870249360151,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9192,Бризоль с гарнтром FOOD LAB,2500605760012,pcs,,,BAR_PACKAGED_FOOD,,
9197,Жаркое с мясом говядины TM MYRZA FOOD,4870249360229,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9202,Куриное Филе TM MYRZA FOOD,4870249360656,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9207,Хот - дог.Toyasyn,725765443946 725765443946,pcs,750.00,,BAR_PACKAGED_FOOD,,
9212,Медальон из говядины с гарниром FOOD LAB,4673759460263,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9217,Салат Оливье WO,2500902440013,pcs,850.00,,BAR_PACKAGED_FOOD,,
9222,Салат Фунчоза FOOD LAB,4673759460522,pcs,500.00,,BAR_PACKAGED_FOOD,,
9227,Бризоль с гарниром FOOD LAB,2500704650016,pcs,,,BAR_PACKAGED_FOOD,,
9232,Воздушные зерна Риса 30 г Сахарном сиропе.,4620004792105,pcs,130.00,,BAR_OTHER,,
9237,Жеват мармелад TOYBOX фрукт сад 60гр,8681451506710,pcs,320.00,,BAR_OTHER,,
9242,BEBETO STAR M.Marshmallow Y 30 г.,8690146119869,pcs,185.00,,BAR_OTHER,,
9247,Juicy Jelly Candy - Сочные Жел.Конф.35 г,6920554109193,pcs,70.00,,BAR_OTHER,,
9252,Mentos PFruit Grape 8x6x54g,46227744,pcs,995.00,,BAR_OTHER,,
9257,Mentos PW Клубника 8x6x54g,46198068,pcs,990.00,,BAR_OTHER,,
9262,"MentosPF Roll Tutti-Frutti 12x24x15,5",46214621,pcs,250.00,,BAR_OTHER,,
9267,Mentos ж/р Тутти Фрути 8*6*54 г,46114709,pcs,1015.00,,BAR_OTHER,,
9272,Жеват резинка Бабли Чупа Чупс Клубника,46162076,pcs,200.00,,BAR_OTHER,,
9277,Гемотоген Форте детский 25гр,4610008491777,pcs,235.00,,BAR_OTHER,,
9282,FITNESS STRAW CerBrDspl 16x23.5g N2KZ,5900020023322,pcs,370.00,,BAR_OTHER,,
9287,Шоколад Гудмикс Ориджинал 29гр,4600680027463,pcs,310.00,,BAR_OTHER,,
9292,Жев.мар.КрутФрут Озорные мишки 30 г,4620017452683,pcs,65.00,,BAR_OTHER,,
9297,Жеват мармелад Крут фрут бабочки 70гр,4690329010277,pcs,150.00,,BAR_OTHER,,
9302,"Драже Тик Так Клубничный Микс, 16 г",8000500191712,pcs,375.00,,BAR_OTHER,,
9307,"Albeni Bites neченье кара, мол.шок. кр. печенья 72гр",4870112002775,pcs,345.00,,BAR_OTHER,,
9312,"Жеват Рез Eclipse Лед Вишня 13,6 г",42124016,pcs,275.00,,BAR_OTHER,,
9317,"Жеват Рез Orbit Лед Клубника Банан13,6 г",42203100,pcs,250.00,,BAR_OTHER,,
9322,Мармеладки Бонпари Кошмарики,4600680001982,pcs,520.00,,BAR_OTHER,,
9327,SW MISKETS Желейные мишки в молочном шоколаде 20 г.,8680244928081,pcs,210.00,,BAR_OTHER,,
9332,SW MISKETS молочном шок драже с фисташками 20 г,8680244928098,pcs,390.00,,BAR_OTHER,,
9337,Шоколад Аленка много молока 1/90*90,4600080299132,pcs,825.00,,BAR_OTHER,,
9342,Шоколад Красный Октябрь молоч порист с тертым менд1/90,4600080299026,pcs,985.00,,BAR_OTHER,,
9347,Чупа Чупс Двойная порция ассорти 12х24g,6921211103509,pcs,225.00,,BAR_OTHER,,
9352,MMS шоколад Everest 28*80 г,4660085510915,pcs,630.00,,BAR_OTHER,,
9357,MMS с соленым арахисом 5*32*45 г.,4607065731755,pcs,460.00,,BAR_OTHER,,
9362,"Жеват Рез Orbit Winterfresh13,6 г",50173976,pcs,250.00,,BAR_OTHER,,
9367,"Жеват Рез Orbit Spearmint Pomegranate13,6 г",4660085511509,pcs,325.00,,BAR_OTHER,,
9372,"Жеват Рез Orbit Бел.неж.мята.20,4 г,",46153708,pcs,325.00,,BAR_OTHER,,
9377,Skitles Фрукты 26*70 г.,4660085510014,pcs,545.00,,BAR_OTHER,,
9382,FITNESS CHOC CHOCO Banana16x23.5g N22 KZ,5900020033994,pcs,370.00,,BAR_OTHER,,
9387,Леденцы Помада 3гр,9555108413494,pcs,90.00,,BAR_OTHER,,
9392,Мармелад Чупа Чупс Кислые фансы 30х70g,4602606016353,pcs,445.00,,BAR_OTHER,,
9397,Мармелад Бургер,2500709420010,pcs,75.00,,BAR_OTHER,,
9402,Мармеладки лента метр,8690997085443,pcs,100.00,,BAR_OTHER,,
9407,Mentos PW Вишня 8x6x54g,46260864,pcs,995.00,,BAR_OTHER,,
9412,Чупа Чупс XXL Flavors Playlist 12*40*29 г,4602606014861 46234964,pcs,205.00,,BAR_OTHER,,
9417,Мармелад Jolly Fun дыня-арбуз 70гр/40,4780111074478,pcs,285.00,,BAR_OTHER,,
9422,Жеват мармелад мамба Кислые звездочки 24х20 г,401440934564 4014400934564,pcs,650.00,,BAR_OTHER,,
9427,Шоколад молочный Ozera Pinaplee 90 г,4690329016248,pcs,490.00,,BAR_OTHER,,
9432,COLA Bottle NIPPE CANDY Лед.фор.соск.6гр,6971138830934,pcs,75.00,,BAR_OTHER,,
9437,"Леденцы карамельные на палочке с жвачкой ""Frumi"" 16гр",48744232,pcs,150.00,,BAR_OTHER,,
9442,Кукурузные Шарики в темной глазури БИБИШКИ - Сюрприз 30 г.,4607135073495,pcs,1315.00,,BAR_OTHER,,
9447,"Дирол перечная мята 60 минут 19,5 г жев.рез. б/с.",7622202228865,pcs,365.00,,BAR_OTHER,,
9452,Мармеладки Бонпари СтранаЕдиногоров,4600680008202,pcs,710.00,,BAR_OTHER,,
9457,Жев.конфеты Мамба Ягодная,4014400935486,pcs,670.00,,BAR_OTHER,,
9462,Хотвилс 3в1 А888-25Т,2090000001426,pcs,2025.00,,BAR_OTHER,,
9467,Snickers White 5*32*81 gr.,4607065730109,pcs,580.00,,BAR_OTHER,,
9472,Мармелад Чупа Чупс Роллсы 100гр,4602606018241,pcs,660.00,,BAR_OTHER,,
9477,Пазл-Игра,2500808620014,pcs,1800.00,,BAR_OTHER,,
9482,Драже в молочном шоколаде с кусочками Персика,8698701021985,pcs,1400.00,,BAR_OTHER,,
9487,Шоколад KitKat ICON Santa RAMB 30Х29 г DE,8000300423174,pcs,465.00,,BAR_OTHER,,
9492,КИДСБОКС Десерт с подарком 20 г.,4610103303227 4630075793062 4630075792201 46211408 4630055437573 4610103302169 46213433,pcs,715.00,,BAR_OTHER,,
9497,"Chocolate Coin - Шоколадная Монета 2,6 г",2500901950018,pcs,20.00,,BAR_OTHER,,
9502,Бонус карт,2402586214341,pcs,65.00,,BAR_OTHER,,
9507,Леденец Songa Lol,4870208390403,pcs,100.00,,BAR_OTHER,,
9512,BOUNTY Coconut RW 23.4 gr 24x12.,6221134013320,pcs,240.00,,BAR_OTHER,,
9517,Хотвилс 5в1 в кейсе А888-27Т,2090000000382,pcs,3720.00,,BAR_OTHER,,
9522,Жевательно драже Ментос в ассортименте,46258854 46274441,pcs,390.00,,BAR_OTHER,,
9527,Шоколад АГ 85 г Молочный шоколад со вкусом чизкейка и печенья Орео.,2500708100012 7622202394867,pcs,830.00,,BAR_OTHER,,
9532,Напиток Coca Cola 1+1,2500602510016,pcs,940.00,,BAR_OTHER,,
9537,Джем Черносмородиновый Махеев стакан 400 г.,4604248006945,pcs,1235.00,,BAR_STAPLES,,
9542,Джем Лимон-Имбирь Махеев дой пак 300 г.,4604248017712,pcs,820.00,,BAR_STAPLES,,
9547,Ванилин Трапеза 2 г,4605209003690,pcs,95.00,,BAR_STAPLES,,
9552,"Килька балт неразд, в томатном соусе ключ 240 г/18",4605463002903,pcs,760.00,,BAR_PACKAGED_FOOD,,
9557,"Килька балт. (шпрот) неразд обжар, в томат соусе чили ключ 240 г/18",4605463008981,pcs,865.00,,BAR_PACKAGED_FOOD,,
9562,Тунец в масле для салатов 185r/24,4607043160317,pcs,830.00,,BAR_PACKAGED_FOOD,,
9567,Салат из тунца полос. филе паржский ключ 160 г.,4605463008011,pcs,965.00,,BAR_PACKAGED_FOOD,,
9572,"Тунец натуральный полосатый Атлантическая пиламида с опен крышкой 0,240 кг",4870004930841,pcs,1180.00,,BAR_PACKAGED_FOOD,,
9577,Скумбрия в томатном соусе Celeste 250гр,4607043162090,pcs,1020.00,,BAR_PACKAGED_FOOD,,
9582,Кош корм FELIXапетитные кус говядина 75гр,8445290141552 7613287160935,pcs,230.00,,BAR_PET_SUPPLIES,,
9587,Кош корм FELIXапетитные кус Курица 75гр,8445290136947,pcs,230.00,,BAR_PET_SUPPLIES,,
9592,ONE Взрослая Кошка Говядина Морк 26х75 г,7613037738391,pcs,300.00,,BAR_PET_SUPPLIES,,
9597,ONE STERILCAT GiG Beef 26х75 г,7613287588425,pcs,270.00,,BAR_PET_SUPPLIES,,
9602,FELIX Двойная Вкуснятина с мясом 8х600 г,7613287861702,pcs,2140.00,,BAR_PET_SUPPLIES,,
9607,ГУРМЭ НатурРецИнд Гор Томат 26х75 г,7613038299891,pcs,320.00,,BAR_PET_SUPPLIES,,
9612,ГУРМЭ Натур говяд соус 26х75 г,7613287870193,pcs,320.00,,BAR_PET_SUPPLIES,,
9617,ONE НатурРец Утка морковь 26х75 г,7613287851994,pcs,275.00,,BAR_PET_SUPPLIES,,
9622,Кош корм сухой PET FOOD CAT 500гр,4870209560584,pcs,850.00,,BAR_PET_SUPPLIES,,
9627,Китекат Мясной пир 20х350 г,4607065371166,pcs,780.00,,BAR_PET_SUPPLIES,,
9632,новый,2500101330016,pcs,,,BAR_OTHER,,
9637,Бокал для напитков подар Gracia Cup,4690676261261 4690676259572,pcs,980.00,,BAR_OTHER,,
9642,Мясо Конины,2500800600014,kg,3500.00,,BAR_PACKAGED_FOOD,,
9647,Суп набор,2500800650019,kg,500.00,,BAR_PACKAGED_FOOD,,
9652,Уголок Мясо Конины,2500800700011,pcs,2800.00,,BAR_PACKAGED_FOOD,,
9657,Пельмени (Говядина) WO,2500801970017,kg,3300.00,,BAR_PACKAGED_FOOD,,
9662,Манты с тыквой (Говядина) WO,2500802030017,kg,3700.00,,BAR_PACKAGED_FOOD,,
9667,Голубцы (Говядина) WO,2500802130014,kg,3700.00,,BAR_PACKAGED_FOOD,,
9672,Куырдак из мяса говядина на 7-персон,2500802970016,kg,10000.00,,BAR_PACKAGED_FOOD,,
9677,Язык говяжий,2500804560017,kg,3500.00,,BAR_PACKAGED_FOOD,,
9682,Кулич,2500808410011,pcs,500.00,,BAR_PACKAGED_FOOD,,
9687,Мясо Баранина,2500903240018,kg,3800.00,,BAR_PACKAGED_FOOD,,
9692,Лапша домашний WO,2500907620014,kg,1500.00,,BAR_PACKAGED_FOOD,,
9697,Подлива,2500803710017,pcs,75.00,,BAR_PACKAGED_FOOD,,
9702,Котлета с пюре готов обед,2500803800015,pcs,955.00,,BAR_PACKAGED_FOOD,,
9707,PM Hansa Тунец бланширов. в масле 175 г,4610000621158,pcs,1330.00,,BAR_PACKAGED_FOOD,,
9712,PM №6 У КЛЮЧ Килбка балийская неразделанная в томатнгом соусе 250 г,4610000623206,pcs,620.00,,BAR_PACKAGED_FOOD,,
9717,Гель д/душа Palmolive Арома Настроение Твой массаж 205 мл х12,8693495047388,pcs,1730.00,,BAR_PACKAGED_FOOD,,
9722,Крекер кирешки Снекиты 60 г Сметана с зеленью,4690329016439,pcs,160.00,,BAR_PACKAGED_FOOD,,
