global_row,name,barcode,quantityUnitType,salesPrice,productDesc,category,brand,productImg
8801,ТМ Морские Янтарная с перцем 60 г.,4870209746773,pcs,760.00,,BAR_SNACKS,,
8806,Чипсы Slang Сладкий чили 107гр,4870235682045,pcs,660.00,,BAR_SNACKS,,
8811,Чипсы Slang Сыр 107гр,4870235681598,pcs,660.00,,BAR_SNACKS,,
8816,Сухарики Flint шашлык 100 г.,4870254130749,pcs,390.00,,BAR_SNACKS,,
8821,Чипсы натуральные Grizzly со вкусом Курт 55гр,4870254130152,pcs,420.00,,BAR_SNACKS,,
8826,Лейз МАХХ Двойной Гамбургер 100 г 20хДСП,4690388121419,pcs,815.00,,BAR_SNACKS,,
8831,ХРУТКА Какао НапБ/рБанка Дет 10х480 г,4600680026671,pcs,2005.00,,BAR_PACKAGED_FOOD,,
8836,ХРУТКА Гот Зав Медовые Шарики 12х230 г,4606272023776,pcs,800.00,,BAR_PACKAGED_FOOD,,
8841,Гот Завтрак NESQUIK MIX Cereal Bag 15x460g N2 X8,5900020013514,pcs,2950.00,,BAR_PACKAGED_FOOD,,
8846,ХРУТКА ГотЗав Шоко Шар6х650гПР ПРИКЛЮЧЕНИЯ,4600680025568,pcs,2115.00,,BAR_PACKAGED_FOOD,,
8851,Шин рамен ЛПБ SHin RAMYUN 120гр,8801043150620,pcs,725.00,,BAR_PACKAGED_FOOD,,
8856,Кимчи ЛПБ Кимчи ЛПБ Чампонг морепродукты 124гр,8801043157759,pcs,815.00,,BAR_PACKAGED_FOOD,,
8861,BIGBON Лапша Курица + соус Сальса 75гр,4870227270946,pcs,200.00,,BAR_PACKAGED_FOOD,,
8866,BIGBON Лапша со вкусом «Тушеная говяд с маринов капустой».пачка 85 г,4870227270724,pcs,340.00,,BAR_PACKAGED_FOOD,,
8871,Каша овсяная с малиной 40 г*24,4870227273800,pcs,255.00,,BAR_PACKAGED_FOOD,,
8876,РОЛЛТОН ЛПБ на домашнем бульоне с говядин копчен Роллтон 60гр. п,4870227273664,pcs,140.00,,BAR_PACKAGED_FOOD,,
8881,РОЛЛТОН Лапша со вкусом острой копченой говядины КИМЧИ 90гр. Лоток,4870227273916,pcs,305.00,,BAR_PACKAGED_FOOD,,
8886,РОЛЛТОН ЛАПША лбп с КУРИЦЕЙ 85гр. Пакет,4870227273008,pcs,200.00,,BAR_PACKAGED_FOOD,,
8891,ЛПБ Halal Calay Pot Ramyn 120гр пакет,6920238011156,pcs,650.00,,BAR_PACKAGED_FOOD,,
8896,ЛПБ Кимчи Сыр Рамен чашка 120гр пакет,6920238082064,pcs,740.00,,BAR_PACKAGED_FOOD,,
8901,Доширак м/у Квисти 70 г говядина.,46070655800700,pcs,175.00,,BAR_PACKAGED_FOOD,,
8906,Доширак лапша т/у 90 г телятина.,4607065580193,pcs,440.00,,BAR_PACKAGED_FOOD,,
8911,Пюре Премиум Доширак 40 г картоф со вкусом гов в стак.,4607065580278,pcs,395.00,,BAR_PACKAGED_FOOD,,
8916,Лапша БП Чан Рамен говядина 86гр чашка,4607065580957,pcs,480.00,,BAR_PACKAGED_FOOD,,
8921,Master Kan лапша Чашка с Омлетом 150 г,6921555581285,pcs,750.00,,BAR_PACKAGED_FOOD,,
8926,ЛБП HALAL Kimchi Ramyun Single Pack. Халал Кимчи Рамен 120 г.,6920238011118,pcs,740.00,,BAR_PACKAGED_FOOD,,
8931,Лапша Шин рамен Shin Ramyun Cup 68гр,8801043031011,pcs,825.00,,BAR_PACKAGED_FOOD,,
8936,Лапша м/у 120 г Чан Рамен курица,4607065580612,pcs,520.00,,BAR_PACKAGED_FOOD,,
8941,Лапша Shin Chicken Ramyun Cup Шин рамен 68гр,8801043069960,pcs,725.00,,BAR_PACKAGED_FOOD,,
8946,РОЛЛТОН ЛПБ на домашнем бульоне с говядиной Роллтон 60гр. п,4870227271271,pcs,140.00,,BAR_PACKAGED_FOOD,,
8951,ХРУТКА Гот Зав ПодушКлубника 12х220,4600680026053,pcs,935.00,,BAR_PACKAGED_FOOD,,
8956,БЫСТРОВ Каша Овсяная БрусникаМед 17*40 г,4606868000426,pcs,225.00,,BAR_PACKAGED_FOOD,,
8961,Самьянг рамен Samyang 120гр,74603005212,pcs,800.00,,BAR_PACKAGED_FOOD,,
8966,РОЛЛТОН Лапша Лагман по домашнему баранина 90гр.лоток,4870227271097,pcs,305.00,,BAR_PACKAGED_FOOD,,
8971,Nori - Chili Snack Multipack Морские водоросли с солью 4 г.,4870266230321,pcs,305.00,,BAR_PACKAGED_FOOD,,
8976,Картофельное пюре со вкусом говядины и сухариками Паста Мама 40 г.,4870213404133,pcs,220.00,,BAR_PACKAGED_FOOD,,
8981,ЛБП DORamen cheese with chiken (сырный со вкусом курицы) 106 г*30,4870244250969,pcs,575.00,,BAR_PACKAGED_FOOD,,
8986,"Лапша для супа ""Лия""яичная 700гр",4870001224264,pcs,950.00,,BAR_PACKAGED_FOOD,,
8991,ЛБП Легкий Шин Рамен Shin Non Fried Mult 97гр х 32,8801043049658,pcs,870.00,,BAR_PACKAGED_FOOD,,
8996,ЛБП DOFood FRY Ramen Beef and cheese (Сыр со вкусом говядины) 112 г,2500608270013,pcs,,,BAR_PACKAGED_FOOD,,
9001,SAMYANG RAMEN BIG BOWL CHEESE 105g,8801073211773,pcs,1470.00,,BAR_PACKAGED_FOOD,,
9006,SAMYANG BIG BOWL 105g,8801073112278,pcs,1195.00,,BAR_PACKAGED_FOOD,,
9011,Nori - Chili Snack Multipack Морские водоросли со вкусом чили 4 г.х3шт,4870244250402,pcs,915.00,,BAR_PACKAGED_FOOD,,
9016,OkWok ЛБП со вкусом курицы в сырном соусе100 г.,4870240662568,pcs,405.00,,BAR_PACKAGED_FOOD,,
9021,OkWok ЛБП со вкусом ягненка 90 г.,4870240662506,pcs,380.00,,BAR_PACKAGED_FOOD,,
9026,"Снеки Кукурузные ""DELUNA"" Ракушки с/в сметаны и лука 85гр",4640238870349,pcs,535.00,,BAR_PACKAGED_FOOD,,
9031,Суп - пюре куриный с сухариками 17 г,8410300366348,pcs,155.00,,BAR_PACKAGED_FOOD,,
9036,Лапша 95 г Чан Рамен Доширак со вкусом сыра ведро,4607065580704,pcs,710.00,,BAR_PACKAGED_FOOD,,
9041,Master Kan лапша Чашка с Омлетом 110 г,4870244250662,pcs,850.00,,BAR_PACKAGED_FOOD,,
9046,Кукурузные палочки Нямка 100 г.,4870205310398,pcs,235.00,,BAR_PACKAGED_FOOD,,
9051,Wonderpokk Cheese120g,8809355881287,pcs,1400.00,,BAR_PACKAGED_FOOD,,
9056,Мед Алтайский,2760241010005,pcs,660.00,,BAR_PACKAGED_FOOD,,
9061,"КРЕКЕР Eco botanica c перец ,зелень 175гр",4600080431741 4600080431747,pcs,540.00,,BAR_OTHER,,
9066,Печенье Eco botanica морковь цукаты 280гр,4600508720293,pcs,1215.00,,BAR_OTHER,,
9071,Хлебцы Бородинские DR KORNER 100 г,4607065711894,pcs,415.00,,BAR_OTHER,,
9076,Хлебцы хрустчщие Рисовые мини хлебцы для детей JR KORNER карамельные 30 г,4607065715175,pcs,220.00,,BAR_OTHER,,
9081,Хлебцы вафельные Ржаные 70 г,4870069001593,pcs,380.00,,BAR_OTHER,,
9086,Хлебцы цельнозерновые Здорово Бурый рис 100 г.,4870069000602,pcs,490.00,,BAR_OTHER,,
9091,Хлебцы вафельные Гречневые 70 г,4870069001906,pcs,365.00,,BAR_OTHER,,
9096,GRISSINI (Гриссини) итальянски травы Baker House 80 rp/15,4607001417668,pcs,390.00,,BAR_OTHER,,
9101,Конфеты Eco botanica шиповник-мед и витамин 150гр,4600080305178,pcs,540.00,,BAR_OTHER,,
9106,Конфеты Eco botanica Имбирь и витамины 200гр,4600508714384,pcs,965.00,,BAR_OTHER,,
9111,Слайсы пшеничные подслащенные 100 г. Хлебцы домашние.,4870069000220,pcs,335.00,,BAR_OTHER,,
9116,Вафли Neo Botanica no sugara dded вафельные хлебцы злаковы с творожным сыром.,4600508729289,pcs,550.00,,BAR_OTHER,,
9121,Чипсы цельнозерновые кукурзно-рисовые КОРНЕРСЫ с сыром 50 г.,2500702480011,pcs,,,BAR_OTHER,,
9126,Пирожное бисквитное с шоколадной начин Milka 175 г.,7622210762481,pcs,1555.00,,BAR_PACKAGED_FOOD,,
9131,Цезарь с Курицей Provkys,796554915050,pcs,880.00,,BAR_PACKAGED_FOOD,,
9136,Готовые Обеды в ассортим,2500307440014,pcs,865.00,,BAR_PACKAGED_FOOD,,
9141,Бестроганов с гарниром FOOD LAB,4673759460607,pcs,1120.00,,BAR_PACKAGED_FOOD,,
9146,Тефтели куриные с гарниром FOOD LAB,4673759460386,pcs,980.00,,BAR_PACKAGED_FOOD,,
9151,"Морс FOOD LAB 0,5 л",4673759460669,pcs,520.00,,BAR_PACKAGED_FOOD,,
9156,Салат Свекольный с сыром FOOD LAB,4673759460638,pcs,575.00,,BAR_PACKAGED_FOOD,,
9161,Сосиска печеная в тесте,2500501630013,pcs,250.00,,BAR_PACKAGED_FOOD,,
9166,Лагман FOOD LAB,2500000000065,pcs,985.00,,BAR_PACKAGED_FOOD,,
9171,Лагман Гуйру FOOD LAB,4673759460096,pcs,1120.00,,BAR_PACKAGED_FOOD,,
9176,Гуляш с гарниром FOOD LAB,4673759460102,pcs,1120.00,,BAR_PACKAGED_FOOD,,
9181,Пироги Микс,2500605140012,pcs,3480.00,,BAR_PACKAGED_FOOD,,
9186,ЛагманTM MYRZA FOOD,4870249360045 4870249360274,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9191,Куриное филе.TM MYRZA FOOD,4870249360267,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9196,Сардельки с горниром.TM MYRZA FOOD,4870249360748,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9201,Сосиска печеная в тесте WO (ассортименте),2500805150019,pcs,250.00,,BAR_PACKAGED_FOOD,,
9206,Куриная отбивная TM MYRZA FOOD,4870249360199,pcs,1000.00,,BAR_PACKAGED_FOOD,,
9211,Спагетти Болоньезе FOOD LAB,4673759460355,pcs,1120.00,,BAR_PACKAGED_FOOD,,
9216,Кимбап,726529007503,pcs,1030.00,,BAR_PACKAGED_FOOD,,
9221,Салат Винегрет FOOD LAB,4673759460546,pcs,600.00,,BAR_PACKAGED_FOOD,,
9226,Бифштекс с яйцом и гарниром FOOD LAB,4673759460010,pcs,985.00,,BAR_PACKAGED_FOOD,,
9231,Воз.зерна Пшеницы 21 г Карамельном сиропе.,4620004792969,pcs,85.00,,BAR_OTHER,,
9236,Жеват рез TOYBOX игруш,8681451500404,pcs,165.00,,BAR_OTHER,,
9241,BEBETO Pink-Whit M.Marshmallow ASM 30 г.,8690146131236,pcs,185.00,,BAR_OTHER,,
9246,Jelly Cone Bebo-ICE-Сочн.Жел.Конф. 45 г,6937518700389,pcs,90.00,,BAR_OTHER,,
9251,Fruit Lollipop- Лед.На Пал.Светофор 10 г,6975227860062,pcs,50.00,,BAR_OTHER,,
9256,Mentos PW Мята 8x6x54g,46198051,pcs,1100.00,,BAR_OTHER,,
9261,Mentos PF Roll Свежая мята 12x24x15.5 Т,80942726,pcs,225.00,,BAR_OTHER,,
9266,Чупа Чупс CHCh фруктовая-Колла 6х12х47 г,4601798100345 46034595,pcs,100.00,,BAR_OTHER,,
9271,Чупа Чупс XXL Трио 12*40*29 г,4601798024351 46065780,pcs,205.00,,BAR_OTHER,,
9276,Чупа Чупс Сладкая вата 11 г,4602606009904,pcs,225.00,,BAR_OTHER,,
9281,Маршмеллоу MALLOW Синий Трактор12гр,6919863007757,pcs,175.00,,BAR_OTHER,,
9286,Шоколад KitKat CHUNKY MilK 40гр,3800020453407,pcs,680.00,,BAR_OTHER,,
9291,Жев. мармелад КрутФрут 30 г,4620017452867,pcs,70.00,,BAR_OTHER,,
9296,Жеват мармелад Крут фрут 70гр,4620017451686,pcs,145.00,,BAR_OTHER,,
9301,"Драже Тик Так Мята, 16 г",80050124,pcs,375.00,,BAR_OTHER,,
9306,Драже Тик Так Цитрусовый микс 49 г,8000500401026,pcs,695.00,,BAR_OTHER,,
9311,Холлс Кола и кофеин 25 г леденцы,7622201102562,pcs,280.00,,BAR_OTHER,,
9316,"Жеват Рез Orbit Лед Эвкалипт13,6 г",50173617,pcs,250.00,,BAR_OTHER,,
9321,Холлс Ментол Экстра,7622210514974,pcs,280.00,,BAR_OTHER,,
9326,Суфле Кислые Кубы Бонпари,4600680007946,pcs,565.00,,BAR_OTHER,,
9331,SW MISKETS молочном шок драже миндальное 20 г,8680244929675 8680244929651,pcs,325.00,,BAR_OTHER,,
9336,Мармелад Чупа Чупс кислые Фансы 30*70гр,4602606017671,pcs,540.00,,BAR_OTHER,,
9341,Шоколад Красный Октябрь молочный порист 1/90,4600080299019,pcs,985.00,,BAR_OTHER,,
9346,Чупа Чупс Кислорот 12*100*12гр,46240729,pcs,85.00,,BAR_OTHER,,
9351,MMS c арахисом 28*80 г,4660085510908,pcs,630.00,,BAR_OTHER,,
9356,Twix Минис Everest 184 г.,5000159443630,pcs,1200.00,,BAR_OTHER,,
9361,"Жеват Рез Orbit Сладк Мята13,6 г",50173808,pcs,250.00,,BAR_OTHER,,
9366,"Жеват Рез Orbit Raspberry Pomegranate13,6 г",46249876,pcs,250.00,,BAR_OTHER,,
9371,Жеват Рез Orbit Бел.соч.яб.20*4 г,46196613,pcs,325.00,,BAR_OTHER,,
9376,Skittles 2 в1 12*12*38 г,42203223,pcs,325.00,,BAR_OTHER,,
9381,ФТ Клубничный Йогрут 9х21 х 41 г.,46156686,pcs,390.00,,BAR_OTHER,,
9386,Жев. мармелад HIPPO BONDI&FRIENDS 30 г,4620017455547,pcs,70.00,,BAR_OTHER,,
9391,"Холлс Лесные ягоды 25,2гр леденцы",7622202051104,pcs,250.00,,BAR_OTHER,,
9396,ЗавтракГудмикс Хрустящие Палочки 210гр,4600680028347,pcs,935.00,,BAR_OTHER,,
9401,Мармеладки глаз Зд,2500709460016,pcs,80.00,,BAR_OTHER,,
9406,Шоколад Натс Брауни 66гр,46247919,pcs,490.00,,BAR_OTHER,,
9411,Жеват мармелад Крут фрут 70гр Мозг,4690329015425,pcs,155.00,,BAR_OTHER,,
9416,Ментос ПФ PURE нежная мята 120гр,4602606017121,pcs,1460.00,,BAR_OTHER,,
9421,Жеват мармелад мамба Команда пиратов 24х70 г,4014400928709,pcs,650.00,,BAR_OTHER,,
9426,Шоколад молочный Ozera Extra milk salt 90 г,4690329015081,pcs,535.00,,BAR_OTHER,,
9431,Яйцо шокол-е с игр-кой Т36 Весна,80775034,pcs,600.00,,BAR_OTHER,,
9436,Шоколадная плитка Мерси Лесной орехи и Миндаль 15х100 г,4014400914252,pcs,1320.00,,BAR_OTHER,,
9441,"Жеват конфета Мамба 2в126,5 г",40144023,pcs,265.00,,BAR_OTHER,,
9446,Milka 90 г Молочный шоколад с двухслойной начинкой клубника - сливки.,7622202396045,pcs,910.00,,BAR_OTHER,,
9451,Мармеладки Бонпари Бравокадо,4600680013268,pcs,710.00,,BAR_OTHER,,
9456,Мармелад на палочке,2500805870016,pcs,250.00,,BAR_OTHER,,
9461,Яйцо шокол-е с игр-кой Т36 Евро Лицензия,54088191,pcs,730.00,,BAR_OTHER,,
9466,Snickers Пломбир 5*32*81 gr.,4607065735425,pcs,580.00,,BAR_OTHER,,
9471,АГ 85 г Клубника с кусочками печенья Орео,7622202047961,pcs,685.00,,BAR_OTHER,,
9476,Кухня-Сумка,2500808610015,pcs,2330.00,,BAR_OTHER,,
9481,"Мармелад ""В шоколаде"" 275гр",4870036001816,pcs,865.00,,BAR_OTHER,,
9486,Жеват мармелад Молочные Привидения 15х90 г,4014400932188,pcs,765.00,,BAR_OTHER,,
9491,Milka 150 г Печенье покрытое молочным шоколадом,7622201791124,pcs,1615.00,,BAR_OTHER,,
9496,"Холос Оргинальный 25,2 г леденцы",7622202051234,pcs,250.00,,BAR_OTHER,,
9501,Ролл кэнди ассорти 24 г,6939639500275,pcs,100.00,,BAR_OTHER,,
9506,Леденец Елка,4870208390496,pcs,650.00,,BAR_OTHER,,
9511,MILKYWAY CrspRolls 22.5 gr 24x12.,6221134013078,pcs,220.00,,BAR_OTHER,,
9516,"Жевательная резинка с тату Тату Бум ассорти 12,5 г",4627112751123,pcs,100.00,,BAR_OTHER,,
9521,Жев Резинка со вкусом клубники,2500907240014,pcs,,,BAR_OTHER,,
9526,Milka 276 г шоколад с арахисом и карамелью.,7622210694331,pcs,4165.00,,BAR_OTHER,,
9531,Хей желешки в ассортименте в боксе,4870246880652,pcs,100.00,,BAR_OTHER,,
9536,Джем Лесные ягоды Махеев стакан 400 г.,4604248016289,pcs,1235.00,,BAR_STAPLES,,
9541,Джем Лимон-Имбирь Махеев стакан 400 г.,4604248017767,pcs,1235.00,,BAR_STAPLES,,
9546,Джем Апельсиновый АБРИКО 270гр,4606428228000,pcs,485.00,,BAR_STAPLES,,
9551,Лесной мед 300 г,745125165264,pcs,1560.00,,BAR_STAPLES,,
9556,"Килька балт, обжар, с овощами в томат соусе по-венгерски ключ 240 г/18",4605463000039,pcs,595.00,,BAR_PACKAGED_FOOD,,
9561,Тунец СКИПДЖЕК филе в масле 185гр/24,4607043160331,pcs,1265.00,,BAR_PACKAGED_FOOD,,
9566,Салат из тунца полос. филе в соусе кимчи ключ 160 г.,4605463008028,pcs,965.00,,BAR_PACKAGED_FOOD,,
9571,Шпроты Селесте в масле из балт.кильки 160 г.,4607043162038,pcs,1045.00,,BAR_PACKAGED_FOOD,,
9576,Сельд атлант. натур. с добав. масла ключ 185гр,4605463003146,pcs,920.00,,BAR_PACKAGED_FOOD,,
9581,"RUTA"" платочки носовые 3сл 10*10",4820023749054,pcs,150.00,,BAR_HOUSEHOLD,,
9586,Кош корм FELIXапетитные кус Индейка 75гр,8445290140159,pcs,230.00,,BAR_PET_SUPPLIES,,
9591,FELIX Мясные ломтики Утка 26х75 г,7613287160959,pcs,230.00,,BAR_PET_SUPPLIES,,
9596,GOURMET ПЕРЛ Соус Индейка 26х75 г,7613287870650,pcs,315.00,,BAR_PET_SUPPLIES,,
9601,FELIX Двойная Вкуснятина Мясо 10х200 г,7613287859969,pcs,885.00,,BAR_PET_SUPPLIES,,
9606,ГУРМЭ НатурРецГовядина Томат 26х75 г,7613038299761,pcs,320.00,,BAR_PET_SUPPLIES,,
9611,ONE Дом Кош Индейка целн злаки10х200 г,9555108413495,pcs,995.00,,BAR_PET_SUPPLIES,,
9616,ГУРМЭ НатурРец Лосось зел фасоль 26х75 г,7613038299730,pcs,320.00,,BAR_PET_SUPPLIES,,
9621,Дарлинг Кошка Птица&Овощи 8х760 г,8445290788214,pcs,1570.00,,BAR_PET_SUPPLIES,,
9626,Китекат Телятинка аппетит 20х350 г,4607065371227,pcs,780.00,,BAR_PET_SUPPLIES,,
9631,Whiskas котят.м.подуш ИндМор 9х350 г,4607065003135,pcs,1195.00,,BAR_PET_SUPPLIES,,
9636,Бокал для напитков,2500400860016,pcs,750.00,,BAR_OTHER,,
9641,Мясо говядины,2500800590018,kg,3600.00,,BAR_PACKAGED_FOOD,,
9646,Легкие говяжьи,2500800640010,kg,600.00,,BAR_PACKAGED_FOOD,,
9651,Передняя часть Мясо Конины,2500800690015,pcs,2700.00,,BAR_PACKAGED_FOOD,,
9656,Суп набор 2,2500801270018,kg,1500.00,,BAR_PACKAGED_FOOD,,
9661,Жая,2500802010019,kg,4000.00,,BAR_PACKAGED_FOOD,,
9666,Тефтели (Говядина) WO,2500802120015,kg,3700.00,,BAR_PACKAGED_FOOD,,
9671,Казы Мясо Конины варенный,2500802910012,kg,7000.00,,BAR_PACKAGED_FOOD,,
9676,Куырдак из мяса говяжий WO,2500804320017,kg,3800.00,,BAR_PACKAGED_FOOD,,
9681,"Коже 1,0 л WO",2500805860017,pcs,600.00,,BAR_PACKAGED_FOOD,,
